Open,High,Low,Close,Adj Close,Volume,Ticker,Date
57.16999816894531,57.220001220703125,55.470001220703125,55.72999954223633,49.27859878540039,123359900.0,QQQ,2011-01-28
55.810001373291016,56.15999984741211,55.38999938964844,56.0,49.517337799072266,70571300.0,QQQ,2011-01-31
56.41999816894531,57.18000030517578,56.36000061035156,57.04999923706055,50.44578552246094,76952900.0,QQQ,2011-02-01
56.93000030517578,57.16999816894531,56.84000015258789,56.959999084472656,50.3662109375,48661000.0,QQQ,2011-02-02
56.849998474121094,57.13999938964844,56.400001525878906,57.060001373291016,50.45462417602539,45341900.0,QQQ,2011-02-03
57.04999923706055,57.41999816894531,56.900001525878906,57.380001068115234,50.73759460449219,47647800.0,QQQ,2011-02-04
57.4900016784668,57.970001220703125,57.400001525878906,57.650001525878906,50.976341247558594,45627100.0,QQQ,2011-02-07
57.66999816894531,58.06999969482422,57.560001373291016,58.029998779296875,51.31234359741211,38099900.0,QQQ,2011-02-08
57.939998626708984,58.119998931884766,57.75,57.93000030517578,51.22392272949219,62540800.0,QQQ,2011-02-09
57.54999923706055,58.099998474121094,57.4900016784668,58.02000045776367,51.30351257324219,70194700.0,QQQ,2011-02-10
57.849998474121094,58.47999954223633,57.77000045776367,58.439998626708984,51.67488479614258,47853500.0,QQQ,2011-02-11
58.439998626708984,58.65999984741211,58.380001068115234,58.58000183105469,51.79869079589844,48506100.0,QQQ,2011-02-14
58.439998626708984,58.56999969482422,58.22999954223633,58.5,51.727935791015625,39723800.0,QQQ,2011-02-15
58.650001525878906,59.040000915527344,58.630001068115234,58.880001068115234,52.06394958496094,53061700.0,QQQ,2011-02-16
58.59000015258789,58.970001220703125,58.54999923706055,58.86000061035156,52.046268463134766,38361900.0,QQQ,2011-02-17
58.86000061035156,58.970001220703125,58.5099983215332,58.72999954223633,51.93130874633789,44334300.0,QQQ,2011-02-18
57.93000030517578,58.130001068115234,56.939998626708984,57.029998779296875,50.42811584472656,92598100.0,QQQ,2011-02-21
57.93000030517578,58.130001068115234,56.939998626708984,57.029998779296875,50.42811584472656,92598100.0,QQQ,2011-02-22
57.029998779296875,57.22999954223633,56.130001068115234,56.560001373291016,50.01251983642578,97842900.0,QQQ,2011-02-23
56.68000030517578,57.029998779296875,56.13999938964844,56.86000061035156,50.27778625488281,98716100.0,QQQ,2011-02-24
57.18000030517578,57.720001220703125,57.119998931884766,57.650001525878906,50.976341247558594,54094600.0,QQQ,2011-02-25
57.880001068115234,58.04999923706055,57.43000030517578,57.77000045776367,51.08244705200195,51402800.0,QQQ,2011-02-28
58.02000045776367,58.02000045776367,56.70000076293945,56.84000015258789,50.26009750366211,91993900.0,QQQ,2011-03-01
56.810001373291016,57.5099983215332,56.790000915527344,57.13999938964844,50.52537155151367,61552900.0,QQQ,2011-03-02
57.66999816894531,58.369998931884766,57.66999816894531,58.27000045776367,51.52455520629883,64146600.0,QQQ,2011-03-03
58.25,58.2599983215332,57.59000015258789,57.970001220703125,51.25929260253906,62328400.0,QQQ,2011-03-04
58.209999084472656,58.2599983215332,56.66999816894531,57.189998626708984,50.569583892822266,98470000.0,QQQ,2011-03-07
57.119998931884766,57.68000030517578,56.77000045776367,57.41999816894531,50.772945404052734,62399100.0,QQQ,2011-03-08
57.209999084472656,57.27000045776367,56.720001220703125,57.029998779296875,50.42811584472656,84764200.0,QQQ,2011-03-09
56.38999938964844,56.52000045776367,55.90999984741211,56.13999938964844,49.64113235473633,102894400.0,QQQ,2011-03-10
55.81999969482422,56.65999984741211,55.81999969482422,56.4900016784668,49.95063018798828,81679400.0,QQQ,2011-03-11
56.18000030517578,56.59000015258789,55.86000061035156,56.290000915527344,49.773773193359375,73565800.0,QQQ,2011-03-14
54.63999938964844,55.81999969482422,54.470001220703125,55.4900016784668,49.06638717651367,101276500.0,QQQ,2011-03-15
55.029998779296875,55.34000015258789,53.77000045776367,54.150001525878906,47.88151550292969,176507700.0,QQQ,2011-03-16
55.0099983215332,55.2400016784668,54.130001068115234,54.650001525878906,48.32362365722656,94434500.0,QQQ,2011-03-17
55.220001220703125,55.220001220703125,54.40999984741211,54.45000076293945,48.214717864990234,94887200.0,QQQ,2011-03-18
55.279998779296875,55.779998779296875,54.5,55.5,49.14448165893555,57423000.0,QQQ,2011-03-21
55.58000183105469,55.61000061035156,55.279998779296875,55.400001525878906,49.05591583251953,36162100.0,QQQ,2011-03-22
55.20000076293945,55.869998931884766,54.81999969482422,55.709999084472656,49.330413818359375,60365100.0,QQQ,2011-03-23
56.130001068115234,56.81999969482422,55.81999969482422,56.70000076293945,50.20707321166992,69502400.0,QQQ,2011-03-24
56.880001068115234,57.220001220703125,56.72999954223633,56.84000015258789,50.33101272583008,74131100.0,QQQ,2011-03-25
57.09000015258789,57.099998474121094,56.5,56.529998779296875,50.0565185546875,37824000.0,QQQ,2011-03-28
56.400001525878906,57.08000183105469,56.22999954223633,57.08000183105469,50.54353332519531,47994800.0,QQQ,2011-03-29
57.36000061035156,57.43000030517578,57.08000183105469,57.349998474121094,50.782615661621094,44935900.0,QQQ,2011-03-30
57.25,57.47999954223633,57.150001525878906,57.43000030517578,50.853477478027344,50004300.0,QQQ,2011-03-31
57.720001220703125,57.900001525878906,57.290000915527344,57.459999084472656,50.880027770996094,68031800.0,QQQ,2011-04-01
57.619998931884766,57.68000030517578,57.02000045776367,57.27000045776367,50.711788177490234,48659100.0,QQQ,2011-04-04
57.15999984741211,57.4900016784668,57.0,57.119998931884766,50.578956604003906,55349400.0,QQQ,2011-04-05
57.560001373291016,57.72999954223633,56.93000030517578,57.2599983215332,50.70292282104492,49532100.0,QQQ,2011-04-06
57.2400016784668,57.599998474121094,56.810001373291016,57.220001220703125,50.667503356933594,60697000.0,QQQ,2011-04-07
57.47999954223633,57.56999969482422,56.650001525878906,56.95000076293945,50.42842102050781,42782200.0,QQQ,2011-04-08
57.16999816894531,57.290000915527344,56.560001373291016,56.7599983215332,50.260169982910156,42451700.0,QQQ,2011-04-11
56.5,56.63999938964844,56.150001525878906,56.369998931884766,49.91483688354492,50422800.0,QQQ,2011-04-12
56.790000915527344,57.0,56.400001525878906,56.849998474121094,50.339881896972656,49979800.0,QQQ,2011-04-13
56.459999084472656,56.83000183105469,56.22999954223633,56.75,50.25132751464844,53544100.0,QQQ,2011-04-14
56.529998779296875,56.869998931884766,56.279998779296875,56.650001525878906,50.16276550292969,68530000.0,QQQ,2011-04-15
56.08000183105469,56.27000045776367,55.31999969482422,56.25,49.808589935302734,69065000.0,QQQ,2011-04-18
56.400001525878906,56.599998474121094,56.099998474121094,56.599998474121094,50.118507385253906,38608400.0,QQQ,2011-04-19
57.599998474121094,57.939998626708984,57.529998779296875,57.880001068115234,51.251914978027344,67397500.0,QQQ,2011-04-20
58.439998626708984,58.470001220703125,58.15999984741211,58.34000015258789,51.65924835205078,43666800.0,QQQ,2011-04-21
58.38999938964844,58.52000045776367,58.279998779296875,58.4900016784668,51.79206466674805,25376800.0,QQQ,2011-04-22
58.38999938964844,58.52000045776367,58.279998779296875,58.4900016784668,51.79206466674805,25376800.0,QQQ,2011-04-25
58.63999938964844,59.029998779296875,58.5099983215332,58.81999969482422,52.08427047729492,49400000.0,QQQ,2011-04-26
58.93000030517578,59.290000915527344,58.65999984741211,59.220001220703125,52.43846893310547,56465500.0,QQQ,2011-04-27
59.040000915527344,59.22999954223633,58.880001068115234,59.130001068115234,52.358795166015625,48100000.0,QQQ,2011-04-28
59.02000045776367,59.290000915527344,58.97999954223633,59.08000183105469,52.314517974853516,44831200.0,QQQ,2011-04-29
59.16999816894531,59.34000015258789,58.81999969482422,58.970001220703125,52.21710205078125,48149400.0,QQQ,2011-05-02
58.939998626708984,59.0,58.33000183105469,58.689998626708984,51.969181060791016,38100000.0,QQQ,2011-05-03
58.720001220703125,58.869998931884766,58.11000061035156,58.599998474121094,51.88945770263672,53097200.0,QQQ,2011-05-04
58.310001373291016,58.970001220703125,58.08000183105469,58.279998779296875,51.60611343383789,72200000.0,QQQ,2011-05-05
58.86000061035156,59.20000076293945,58.310001373291016,58.470001220703125,51.77436065673828,72507000.0,QQQ,2011-05-06
58.56999969482422,58.91999816894531,58.34000015258789,58.689998626708984,51.969181060791016,40022000.0,QQQ,2011-05-09
58.86000061035156,59.279998779296875,58.779998779296875,59.189998626708984,52.41191101074219,38053600.0,QQQ,2011-05-10
59.099998474121094,59.310001373291016,58.36000061035156,58.7599983215332,52.031158447265625,61900000.0,QQQ,2011-05-11
58.58000183105469,59.189998626708984,58.2400016784668,59.11000061035156,52.341087341308594,66100000.0,QQQ,2011-05-12
58.970001220703125,59.06999969482422,58.38999938964844,58.40999984741211,51.72124099731445,63506600.0,QQQ,2011-05-13
58.13999938964844,58.31999969482422,57.27000045776367,57.400001525878906,50.82688903808594,73115300.0,QQQ,2011-05-16
57.099998474121094,57.56999969482422,56.97999954223633,57.560001373291016,50.96858596801758,63136000.0,QQQ,2011-05-17
57.47999954223633,58.13999938964844,57.40999984741211,58.040000915527344,51.393611907958984,42351100.0,QQQ,2011-05-18
58.220001220703125,58.34000015258789,57.849998474121094,58.209999084472656,51.54414367675781,35015800.0,QQQ,2011-05-19
58.150001525878906,58.209999084472656,57.689998626708984,57.77000045776367,51.154518127441406,44703300.0,QQQ,2011-05-20
56.97999954223633,57.150001525878906,56.650001525878906,56.91999816894531,50.40185546875,43700000.0,QQQ,2011-05-23
57.060001373291016,57.06999969482422,56.560001373291016,56.56999969482422,50.091941833496094,39314800.0,QQQ,2011-05-24
56.5,57.060001373291016,56.470001220703125,56.790000915527344,50.2867546081543,41369000.0,QQQ,2011-05-25
56.619998931884766,57.29999923706055,56.61000061035156,57.13999938964844,50.596656799316406,40564100.0,QQQ,2011-05-26
57.2400016784668,57.4900016784668,57.189998626708984,57.43000030517578,50.853477478027344,30127200.0,QQQ,2011-05-27
57.970001220703125,58.36000061035156,57.66999816894531,58.36000061035156,51.67694854736328,47590100.0,QQQ,2011-05-30
57.970001220703125,58.36000061035156,57.66999816894531,58.36000061035156,51.67694854736328,47590100.0,QQQ,2011-05-31
58.220001220703125,58.36000061035156,57.040000915527344,57.09000015258789,50.55238342285156,51795000.0,QQQ,2011-06-01
57.20000076293945,57.40999984741211,56.88999938964844,57.209999084472656,50.658660888671875,50198100.0,QQQ,2011-06-02
56.54999923706055,56.9900016784668,56.27000045776367,56.349998474121094,49.89712905883789,57773700.0,QQQ,2011-06-03
56.220001220703125,56.529998779296875,55.86000061035156,55.88999938964844,49.48981475830078,50175600.0,QQQ,2011-06-06
56.040000915527344,56.2599983215332,55.75,55.790000915527344,49.40126419067383,46311100.0,QQQ,2011-06-07
55.66999816894531,55.77000045776367,55.22999954223633,55.38999938964844,49.047061920166016,46426400.0,QQQ,2011-06-08
55.40999984741211,55.7599983215332,55.22999954223633,55.4900016784668,49.13560485839844,45307500.0,QQQ,2011-06-09
55.22999954223633,55.34000015258789,54.59000015258789,54.63999938964844,48.38295364379883,53740600.0,QQQ,2011-06-10
54.66999816894531,54.93000030517578,54.45000076293945,54.63999938964844,48.38295364379883,37736800.0,QQQ,2011-06-13
55.060001373291016,55.470001220703125,55.029998779296875,55.34000015258789,49.0027961730957,40565300.0,QQQ,2011-06-14
54.810001373291016,55.150001525878906,54.18000030517578,54.290000915527344,48.073036193847656,59022400.0,QQQ,2011-06-15
54.31999969482422,54.5,53.619998931884766,54.08000183105469,47.88707733154297,66316200.0,QQQ,2011-06-16
54.400001525878906,54.599998474121094,53.630001068115234,53.790000915527344,47.737083435058594,70337000.0,QQQ,2011-06-17
53.63999938964844,54.22999954223633,53.63999938964844,54.06999969482422,47.98558044433594,37402900.0,QQQ,2011-06-20
54.2599983215332,55.290000915527344,54.029998779296875,55.22999954223633,49.015045166015625,55892800.0,QQQ,2011-06-21
55.0,55.31999969482422,54.81999969482422,54.83000183105469,48.660072326660156,36833300.0,QQQ,2011-06-22
54.2400016784668,55.369998931884766,54.060001373291016,55.34000015258789,49.1126823425293,80743300.0,QQQ,2011-06-23
55.08000183105469,55.130001068115234,54.27000045776367,54.380001068115234,48.260704040527344,56298300.0,QQQ,2011-06-24
54.439998626708984,55.529998779296875,54.31999969482422,55.25,49.03281021118164,49968900.0,QQQ,2011-06-27
55.369998931884766,56.08000183105469,55.290000915527344,56.06999969482422,49.76052474975586,47028800.0,QQQ,2011-06-28
56.20000076293945,56.40999984741211,55.900001525878906,56.29999923706055,49.96464920043945,65407300.0,QQQ,2011-06-29
56.5,57.09000015258789,56.470001220703125,57.04999923706055,50.63025665283203,50347200.0,QQQ,2011-06-30
57.08000183105469,57.9900016784668,56.91999816894531,57.90999984741211,51.393489837646484,53203900.0,QQQ,2011-07-01
57.970001220703125,58.2599983215332,57.83000183105469,58.20000076293945,51.65085220336914,43128800.0,QQQ,2011-07-04
57.970001220703125,58.2599983215332,57.83000183105469,58.20000076293945,51.65085220336914,43128800.0,QQQ,2011-07-05
58.130001068115234,58.4900016784668,57.939998626708984,58.38999938964844,51.81948471069336,49282700.0,QQQ,2011-07-06
58.83000183105469,59.36000061035156,58.7400016784668,59.189998626708984,52.52943801879883,54799800.0,QQQ,2011-07-07
58.68000030517578,59.040000915527344,58.369998931884766,59.029998779296875,52.387447357177734,69519500.0,QQQ,2011-07-08
58.40999984741211,58.709999084472656,57.7599983215332,57.959999084472656,51.4378547668457,52080800.0,QQQ,2011-07-11
57.95000076293945,58.06999969482422,57.459999084472656,57.52000045776367,51.0473747253418,84000700.0,QQQ,2011-07-12
57.939998626708984,58.34000015258789,57.54999923706055,57.7599983215332,51.26035690307617,82378100.0,QQQ,2011-07-13
57.90999984741211,58.18000030517578,56.869998931884766,57.09000015258789,50.66575241088867,98774200.0,QQQ,2011-07-14
57.72999954223633,57.849998474121094,57.310001373291016,57.849998474121094,51.34022903442383,68281500.0,QQQ,2011-07-15
57.529998779296875,57.790000915527344,56.97999954223633,57.540000915527344,51.06510925292969,59512200.0,QQQ,2011-07-18
58.09000015258789,58.900001525878906,58.09000015258789,58.849998474121094,52.22769546508789,73904600.0,QQQ,2011-07-19
59.18000030517578,59.189998626708984,58.5,58.599998474121094,52.00581359863281,57085500.0,QQQ,2011-07-20
58.65999984741211,59.31999969482422,58.34000015258789,58.9900016784668,52.351951599121094,70148800.0,QQQ,2011-07-21
58.959999084472656,59.70000076293945,58.91999816894531,59.599998474121094,52.893310546875,43620400.0,QQQ,2011-07-22
59.130001068115234,59.810001373291016,59.02000045776367,59.47999954223633,52.78681564331055,48916100.0,QQQ,2011-07-25
59.439998626708984,59.83000183105469,59.31999969482422,59.630001068115234,52.919925689697266,40918900.0,QQQ,2011-07-26
59.2400016784668,59.290000915527344,57.939998626708984,58.09000015258789,51.55322265625,83969500.0,QQQ,2011-07-27
58.119998931884766,58.93000030517578,57.88999938964844,58.189998626708984,51.64196014404297,61031900.0,QQQ,2011-07-28
57.720001220703125,58.61000061035156,57.439998626708984,58.0,51.47334289550781,82860500.0,QQQ,2011-07-29
58.70000076293945,58.81999969482422,57.029998779296875,57.72999954223633,51.23373794555664,85421100.0,QQQ,2011-08-01
57.459999084472656,57.720001220703125,56.209999084472656,56.27000045776367,49.93803405761719,90853300.0,QQQ,2011-08-02
56.34000015258789,56.880001068115234,55.349998474121094,56.810001373291016,50.41725158691406,103612300.0,QQQ,2011-08-03
56.0,56.09000015258789,54.16999816894531,54.16999816894531,48.074337005615234,132830000.0,QQQ,2011-08-04
54.720001220703125,55.029998779296875,52.31999969482422,53.83000183105469,47.7725944519043,214111800.0,QQQ,2011-08-05
52.18000030517578,53.119998931884766,50.59000015258789,50.59000015258789,44.89719772338867,204804500.0,QQQ,2011-08-08
51.349998474121094,53.08000183105469,49.93000030517578,53.029998779296875,47.06261444091797,193707100.0,QQQ,2011-08-09
51.83000183105469,53.040000915527344,50.79999923706055,50.86000061035156,45.13681411743164,205917900.0,QQQ,2011-08-10
51.59000015258789,53.689998626708984,51.34000015258789,53.099998474121094,47.12473678588867,143825300.0,QQQ,2011-08-11
53.43000030517578,53.900001525878906,52.880001068115234,53.56999969482422,47.54184341430664,90483300.0,QQQ,2011-08-12
53.790000915527344,54.36000061035156,53.529998779296875,54.36000061035156,48.24295425415039,73554300.0,QQQ,2011-08-15
53.83000183105469,54.349998474121094,53.18000030517578,53.900001525878906,47.83473205566406,89219200.0,QQQ,2011-08-16
53.970001220703125,54.41999816894531,53.02000045776367,53.58000183105469,47.550716400146484,84416600.0,QQQ,2011-08-17
52.130001068115234,52.13999938964844,50.47999954223633,50.95000076293945,45.2166862487793,130019400.0,QQQ,2011-08-18
50.41999816894531,51.66999816894531,49.9900016784668,50.029998779296875,44.40019989013672,96674600.0,QQQ,2011-08-19
51.22999954223633,51.2400016784668,50.060001373291016,50.209999084472656,44.55995178222656,77107700.0,QQQ,2011-08-22
50.54999923706055,52.279998779296875,50.34000015258789,52.279998779296875,46.39702224731445,75688400.0,QQQ,2011-08-23
52.130001068115234,52.790000915527344,51.709999084472656,52.689998626708984,46.76088333129883,80197700.0,QQQ,2011-08-24
52.65999984741211,52.900001525878906,51.650001525878906,51.83000183105469,45.99766159057617,93623700.0,QQQ,2011-08-25
51.65999984741211,53.310001373291016,51.150001525878906,53.130001068115234,47.1513786315918,91573300.0,QQQ,2011-08-26
53.65999984741211,54.66999816894531,53.63999938964844,54.61000061035156,48.46482467651367,45985800.0,QQQ,2011-08-29
54.40999984741211,55.29999923706055,54.11000061035156,54.970001220703125,48.78432083129883,61617900.0,QQQ,2011-08-30
55.29999923706055,55.7400016784668,54.599998474121094,55.060001373291016,48.864192962646484,60900400.0,QQQ,2011-08-31
55.20000076293945,55.63999938964844,54.459999084472656,54.560001373291016,48.42045974731445,57158400.0,QQQ,2011-09-01
53.58000183105469,54.61000061035156,52.9900016784668,53.279998779296875,47.28449249267578,58185700.0,QQQ,2011-09-02
52.040000915527344,53.369998931884766,51.90999984741211,53.290000915527344,47.293365478515625,52992200.0,QQQ,2011-09-05
52.040000915527344,53.369998931884766,51.90999984741211,53.290000915527344,47.293365478515625,52992200.0,QQQ,2011-09-06
54.04999923706055,54.650001525878906,53.900001525878906,54.63999938964844,48.491458892822266,48952200.0,QQQ,2011-09-07
54.36000061035156,55.16999816894531,54.209999084472656,54.38999938964844,48.269569396972656,61422800.0,QQQ,2011-09-08
54.0099983215332,54.2400016784668,52.849998474121094,53.18000030517578,47.195743560791016,63663500.0,QQQ,2011-09-09
52.59000015258789,53.900001525878906,52.56999969482422,53.86000061035156,47.799224853515625,65973000.0,QQQ,2011-09-12
54.060001373291016,54.689998626708984,53.79999923706055,54.58000183105469,48.43819808959961,59020000.0,QQQ,2011-09-13
54.86000061035156,55.97999954223633,54.31999969482422,55.36000061035156,49.130428314208984,90757300.0,QQQ,2011-09-14
55.959999084472656,56.279998779296875,55.38999938964844,56.18000030517578,49.858150482177734,83536100.0,QQQ,2011-09-15
56.20000076293945,56.650001525878906,56.09000015258789,56.59000015258789,50.31515121459961,91902100.0,QQQ,2011-09-16
55.88999938964844,56.90999984741211,55.43000030517578,56.61000061035156,50.33293533325195,73042900.0,QQQ,2011-09-19
56.900001525878906,57.349998474121094,56.22999954223633,56.36000061035156,50.110660552978516,66570100.0,QQQ,2011-09-20
56.650001525878906,56.93000030517578,55.369998931884766,55.380001068115234,49.23933029174805,79938000.0,QQQ,2011-09-21
53.970001220703125,54.459999084472656,52.75,53.58000183105469,47.638912200927734,151885500.0,QQQ,2011-09-22
53.130001068115234,54.380001068115234,53.09000015258789,54.150001525878906,48.14571762084961,85940600.0,QQQ,2011-09-23
54.41999816894531,54.880001068115234,53.209999084472656,54.779998779296875,48.70586013793945,96261400.0,QQQ,2011-09-26
55.709999084472656,56.20000076293945,54.97999954223633,55.349998474121094,49.21265411376953,81148600.0,QQQ,2011-09-27
55.59000015258789,55.970001220703125,54.400001525878906,54.529998779296875,48.483585357666016,76757100.0,QQQ,2011-09-28
55.36000061035156,55.43000030517578,52.970001220703125,53.880001068115234,47.90565872192383,116900200.0,QQQ,2011-09-29
53.15999984741211,53.61000061035156,52.459999084472656,52.4900016784668,46.669776916503906,104870100.0,QQQ,2011-09-30
52.02000045776367,52.849998474121094,51.11000061035156,51.13999938964844,45.469478607177734,99149500.0,QQQ,2011-10-03
50.619998931884766,52.290000915527344,50.099998474121094,52.189998626708984,46.40303039550781,137013700.0,QQQ,2011-10-04
52.060001373291016,53.68000030517578,51.65999984741211,53.529998779296875,47.594459533691406,108825700.0,QQQ,2011-10-05
53.459999084472656,54.439998626708984,53.209999084472656,54.43000030517578,48.3946647644043,71939200.0,QQQ,2011-10-06
54.400001525878906,54.65999984741211,53.720001220703125,54.06999969482422,48.0745735168457,72525200.0,QQQ,2011-10-07
54.9900016784668,55.939998626708984,54.88999938964844,55.939998626708984,49.73723220825195,48230200.0,QQQ,2011-10-10
55.790000915527344,56.459999084472656,55.70000076293945,56.31999969482422,50.075096130371094,66449100.0,QQQ,2011-10-11
56.86000061035156,57.22999954223633,56.560001373291016,56.599998474121094,50.32405471801758,85627600.0,QQQ,2011-10-12
56.4900016784668,57.189998626708984,56.43000030517578,57.119998931884766,50.78639221191406,63443700.0,QQQ,2011-10-13
57.81999969482422,58.189998626708984,57.5099983215332,58.18000030517578,51.728851318359375,65643600.0,QQQ,2011-10-14
57.90999984741211,58.09000015258789,56.970001220703125,57.279998779296875,50.92864227294922,65161300.0,QQQ,2011-10-17
57.189998626708984,58.290000915527344,56.65999984741211,57.9900016784668,51.55992126464844,91434600.0,QQQ,2011-10-18
57.66999816894531,57.849998474121094,56.68000030517578,56.869998931884766,50.56410598754883,67639400.0,QQQ,2011-10-19
56.86000061035156,56.91999816894531,55.790000915527344,56.59000015258789,50.31515121459961,80378300.0,QQQ,2011-10-20
57.189998626708984,57.65999984741211,56.779998779296875,57.29999923706055,50.94642639160156,60455800.0,QQQ,2011-10-21
57.5099983215332,58.650001525878906,57.310001373291016,58.4900016784668,52.004486083984375,61449500.0,QQQ,2011-10-24
58.29999923706055,58.31999969482422,57.220001220703125,57.34000015258789,50.98200988769531,65299200.0,QQQ,2011-10-25
57.65999984741211,57.779998779296875,56.209999084472656,57.27000045776367,50.91975402832031,98193800.0,QQQ,2011-10-26
58.63999938964844,59.20000076293945,58.029998779296875,58.849998474121094,52.324581146240234,104455500.0,QQQ,2011-10-27
58.52000045776367,59.0099983215332,58.5,58.939998626708984,52.40458297729492,42950000.0,QQQ,2011-10-28
58.43000030517578,58.63999938964844,57.90999984741211,57.95000076293945,51.524356842041016,60520200.0,QQQ,2011-10-31
56.52000045776367,57.90999984741211,56.119998931884766,56.439998626708984,50.18178939819336,99933000.0,QQQ,2011-11-01
57.029998779296875,57.15999984741211,56.380001068115234,56.91999816894531,50.60857391357422,65003800.0,QQQ,2011-11-02
57.369998931884766,58.18000030517578,56.709999084472656,58.099998474121094,51.65772247314453,78994200.0,QQQ,2011-11-03
57.81999969482422,58.04999923706055,57.220001220703125,57.79999923706055,51.3910026550293,61527800.0,QQQ,2011-11-04
57.7599983215332,58.25,57.16999816894531,58.209999084472656,51.75552749633789,65559000.0,QQQ,2011-11-07
58.630001068115234,58.97999954223633,57.970001220703125,58.880001068115234,52.35124206542969,62906900.0,QQQ,2011-11-08
57.7400016784668,57.83000183105469,56.630001068115234,56.810001373291016,50.51075744628906,69539000.0,QQQ,2011-11-09
57.369998931884766,57.41999816894531,56.22999954223633,56.779998779296875,50.484092712402344,66052400.0,QQQ,2011-11-10
57.27000045776367,58.02000045776367,57.20000076293945,57.849998474121094,51.435447692871094,54471000.0,QQQ,2011-11-11
57.689998626708984,58.0099983215332,57.279998779296875,57.4900016784668,51.11536407470703,44617600.0,QQQ,2011-11-14
57.31999969482422,58.36000061035156,57.2599983215332,58.130001068115234,51.68440628051758,52203900.0,QQQ,2011-11-15
57.709999084472656,58.15999984741211,57.060001373291016,57.16999816894531,50.83083724975586,68342800.0,QQQ,2011-11-16
57.02000045776367,57.040000915527344,55.47999954223633,55.83000183105469,49.639427185058594,101706900.0,QQQ,2011-11-17
55.84000015258789,55.900001525878906,55.29999923706055,55.400001525878906,49.25712203979492,60417000.0,QQQ,2011-11-18
54.650001525878906,54.72999954223633,53.779998779296875,54.34000015258789,48.314640045166016,52283700.0,QQQ,2011-11-21
54.20000076293945,54.68000030517578,53.869998931884766,54.52000045776367,48.47468566894531,51940100.0,QQQ,2011-11-22
54.11000061035156,54.16999816894531,53.2599983215332,53.290000915527344,47.38108444213867,48437300.0,QQQ,2011-11-23
53.060001373291016,53.66999816894531,52.869998931884766,52.880001068115234,47.01654052734375,25448100.0,QQQ,2011-11-24
53.060001373291016,53.66999816894531,52.869998931884766,52.880001068115234,47.01654052734375,25448100.0,QQQ,2011-11-25
54.16999816894531,54.790000915527344,54.13999938964844,54.720001220703125,48.65250778198242,46710700.0,QQQ,2011-11-28
54.689998626708984,55.099998474121094,54.220001220703125,54.380001068115234,48.3502197265625,52056700.0,QQQ,2011-11-29
55.86000061035156,56.439998626708984,55.66999816894531,56.38999938964844,50.137332916259766,66918600.0,QQQ,2011-11-30
56.380001068115234,56.93000030517578,56.349998474121094,56.779998779296875,50.484092712402344,45362200.0,QQQ,2011-12-01
57.34000015258789,57.34000015258789,56.56999969482422,56.619998931884766,50.34181594848633,36938900.0,QQQ,2011-12-02
57.470001220703125,57.619998931884766,56.91999816894531,57.2400016784668,50.893089294433594,40492200.0,QQQ,2011-12-05
57.290000915527344,57.45000076293945,56.88999938964844,57.08000183105469,50.750831604003906,38670000.0,QQQ,2011-12-06
