Open,High,Low,Close,Adj Close,Volume,Ticker,Date
190.64999389648438,191.19000244140625,190.35000610351562,190.8000030517578,160.65084838867188,2215900.0,VOO,2014-12-05
190.35000610351562,190.8300018310547,188.85000610351562,189.5,159.55630493164062,1527800.0,VOO,2014-12-08
187.42999267578125,189.47000122070312,186.97999572753906,189.35000610351562,159.42994689941406,1763100.0,VOO,2014-12-09
188.86000061035156,188.86000061035156,186.10000610351562,186.3800048828125,156.9292449951172,1749800.0,VOO,2014-12-10
186.97999572753906,189.07000732421875,186.80999755859375,187.25,157.66180419921875,1972600.0,VOO,2014-12-11
186.0,186.89999389648438,184.1699981689453,184.2100067138672,155.1021270751953,2614400.0,VOO,2014-12-12
185.25999450683594,185.72000122070312,182.27000427246094,182.92999267578125,154.02442932128906,2801400.0,VOO,2014-12-15
182.10000610351562,185.5399932861328,181.44000244140625,181.52000427246094,152.83724975585938,3837500.0,VOO,2014-12-16
181.97000122070312,185.5500030517578,181.83999633789062,185.17999267578125,155.91888427734375,5588600.0,VOO,2014-12-17
186.74000549316406,188.5800018310547,186.0,188.5500030517578,158.75636291503906,3820200.0,VOO,2014-12-18
189.2899932861328,190.1300048828125,188.58999633789062,189.4199981689453,159.48892211914062,1800800.0,VOO,2014-12-19
189.57000732421875,190.25999450683594,189.33999633789062,190.25999450683594,160.1961669921875,3005800.0,VOO,2014-12-22
190.94000244140625,190.97000122070312,190.3000030517578,190.5500030517578,160.44036865234375,1926800.0,VOO,2014-12-23
190.80999755859375,191.0500030517578,190.5,190.52999877929688,160.42352294921875,952700.0,VOO,2014-12-24
191.05999755859375,191.52000427246094,190.99000549316406,191.14999389648438,160.945556640625,650300.0,VOO,2014-12-25
191.05999755859375,191.52000427246094,190.99000549316406,191.14999389648438,160.945556640625,650300.0,VOO,2014-12-26
190.97000122070312,191.6300048828125,190.89999389648438,191.4199981689453,161.17286682128906,878600.0,VOO,2014-12-29
190.9499969482422,191.08999633789062,190.3000030517578,190.3800048828125,160.29722595214844,3224500.0,VOO,2014-12-30
190.75,190.91000366210938,188.3800048828125,188.39999389648438,158.6300506591797,1366000.0,VOO,2014-12-31
189.2899932861328,189.72000122070312,187.25999450683594,188.39999389648438,158.6300506591797,1865000.0,VOO,2015-01-01
189.2899932861328,189.72000122070312,187.25999450683594,188.39999389648438,158.6300506591797,1865000.0,VOO,2015-01-02
187.25999450683594,187.41000366210938,184.66000366210938,185.08999633789062,155.8430938720703,2734700.0,VOO,2015-01-05
185.3699951171875,185.8800048828125,182.36000061035156,183.27000427246094,154.3107147216797,2245300.0,VOO,2015-01-06
184.72999572753906,185.91000366210938,184.22999572753906,185.55999755859375,156.2388916015625,2305600.0,VOO,2015-01-07
187.1300048828125,189.0500030517578,187.07000732421875,188.82000732421875,158.98373413085938,1740600.0,VOO,2015-01-08
189.3000030517578,189.33999633789062,186.64999389648438,187.22999572753906,157.6449737548828,2525200.0,VOO,2015-01-09
187.4600067138672,187.60000610351562,185.19000244140625,185.83999633789062,156.47457885742188,1847500.0,VOO,2015-01-12
187.22000122070312,188.41000366210938,183.89999389648438,185.35000610351562,156.06201171875,2158500.0,VOO,2015-01-13
183.10000610351562,184.39999389648438,182.11000061035156,184.25999450683594,155.14427185058594,5216300.0,VOO,2015-01-14
184.8800048828125,185.25,182.39999389648438,182.5399932861328,153.696044921875,1940700.0,VOO,2015-01-15
182.30999755859375,185.0800018310547,182.08999633789062,184.8000030517578,155.59890747070312,1472800.0,VOO,2015-01-16
185.6199951171875,185.89999389648438,183.5800018310547,185.25999450683594,155.98626708984375,1637600.0,VOO,2015-01-19
185.6199951171875,185.89999389648438,183.5800018310547,185.25999450683594,155.98626708984375,1637600.0,VOO,2015-01-20
184.77000427246094,186.74000549316406,184.3000030517578,186.22999572753906,156.80299377441406,1586500.0,VOO,2015-01-21
187.08999633789062,189.14999389648438,185.60000610351562,189.0800018310547,159.20260620117188,6074900.0,VOO,2015-01-22
188.72000122070312,189.02000427246094,187.7899932861328,188.0399932861328,158.3269500732422,3109800.0,VOO,2015-01-23
187.7899932861328,188.50999450683594,186.92999267578125,188.41000366210938,158.6385040283203,2018000.0,VOO,2015-01-26
186.13999938964844,187.17999267578125,185.02000427246094,185.94000244140625,156.5587921142578,1979100.0,VOO,2015-01-27
187.27000427246094,187.32000732421875,183.35000610351562,183.49000549316406,154.49591064453125,2530800.0,VOO,2015-01-28
183.74000549316406,185.52999877929688,182.2100067138672,185.27000427246094,155.9946746826172,4338200.0,VOO,2015-01-29
183.9600067138672,185.3800048828125,182.6300048828125,182.99000549316406,154.0749969482422,2302500.0,VOO,2015-01-30
183.5,185.25999450683594,181.47000122070312,185.08999633789062,155.8430938720703,3397800.0,VOO,2015-02-02
186.1300048828125,187.86000061035156,185.7899932861328,187.7899932861328,158.116455078125,1435000.0,VOO,2015-02-03
187.02999877929688,188.35000610351562,186.64999389648438,187.14999389648438,157.57760620117188,1861200.0,VOO,2015-02-04
187.88999938964844,189.19000244140625,187.85000610351562,189.0500030517578,159.17738342285156,1033800.0,VOO,2015-02-05
189.49000549316406,190.0500030517578,187.94000244140625,188.52000427246094,158.73110961914062,1454700.0,VOO,2015-02-06
187.80999755859375,188.58999633789062,187.22000122070312,187.66000366210938,158.0070037841797,2289300.0,VOO,2015-02-09
188.82000732421875,189.92999267578125,187.85000610351562,189.66000366210938,159.69097900390625,1798000.0,VOO,2015-02-10
189.50999450683594,190.22999572753906,188.77999877929688,189.7899932861328,159.8004150390625,1744400.0,VOO,2015-02-11
190.6999969482422,191.64999389648438,190.47000122070312,191.5500030517578,161.2823486328125,2008500.0,VOO,2015-02-12
191.72000122070312,192.44000244140625,191.4600067138672,192.38999938964844,161.9895782470703,1073100.0,VOO,2015-02-13
192.07000732421875,192.8800048828125,191.7899932861328,192.6999969482422,162.25057983398438,1700400.0,VOO,2015-02-16
192.07000732421875,192.8800048828125,191.7899932861328,192.6999969482422,162.25057983398438,1700400.0,VOO,2015-02-17
192.27999877929688,192.77999877929688,192.0,192.74000549316406,162.28433227539062,1863000.0,VOO,2015-02-18
192.08999633789062,192.97000122070312,191.88999938964844,192.61000061035156,162.17489624023438,1017600.0,VOO,2015-02-19
192.1300048828125,193.82000732421875,191.4499969482422,193.77999877929688,163.15997314453125,1374000.0,VOO,2015-02-20
193.49000549316406,193.72999572753906,193.02999877929688,193.72999572753906,163.1178741455078,1497700.0,VOO,2015-02-23
193.69000244140625,194.49000549316406,193.42999267578125,194.3000030517578,163.5978546142578,1244200.0,VOO,2015-02-24
194.13999938964844,194.64999389648438,193.7100067138672,194.08999633789062,163.42100524902344,1983600.0,VOO,2015-02-25
193.99000549316406,194.14999389648438,193.2100067138672,193.8699951171875,163.2357177734375,994200.0,VOO,2015-02-26
193.77000427246094,194.0500030517578,193.19000244140625,193.1999969482422,162.6715850830078,966600.0,VOO,2015-02-27
193.30999755859375,194.47000122070312,193.3000030517578,194.47000122070312,163.74095153808594,1016600.0,VOO,2015-03-02
193.9600067138672,194.02000427246094,192.69000244140625,193.63999938964844,163.0421142578125,1388100.0,VOO,2015-03-03
193.0,193.0500030517578,191.72999572753906,192.8300018310547,162.36009216308594,1497500.0,VOO,2015-03-04
193.14999389648438,193.3300018310547,192.47999572753906,193.0399932861328,162.536865234375,1135800.0,VOO,2015-03-05
192.0,192.5500030517578,189.94000244140625,190.30999755859375,160.23828125,1815600.0,VOO,2015-03-06
190.52000427246094,191.47000122070312,190.4199981689453,191.1199951171875,160.92027282714844,1132000.0,VOO,2015-03-09
189.57000732421875,189.6300048828125,187.97000122070312,187.97999572753906,158.2764434814453,2390500.0,VOO,2015-03-10
188.25999450683594,188.47000122070312,187.47000122070312,187.5399932861328,157.90597534179688,1857500.0,VOO,2015-03-11
188.2100067138672,190.0,188.1999969482422,189.9600067138672,159.94354248046875,2646900.0,VOO,2015-03-12
189.67999267578125,189.7899932861328,187.6199951171875,188.8000030517578,158.9669189453125,1792200.0,VOO,2015-03-13
189.58999633789062,191.3800048828125,189.5500030517578,191.3800048828125,161.13919067382812,1054700.0,VOO,2015-03-16
190.47999572753906,191.1300048828125,189.8300018310547,190.72999572753906,160.59190368652344,1460900.0,VOO,2015-03-17
190.1699981689453,193.75999450683594,189.49000549316406,193.0,162.50323486328125,2287400.0,VOO,2015-03-18
192.55999755859375,192.85000610351562,191.75,192.11000061035156,161.7538299560547,1372000.0,VOO,2015-03-19
193.19000244140625,194.38999938964844,193.1300048828125,193.85000610351562,163.21888732910156,1350100.0,VOO,2015-03-20
192.85000610351562,193.49000549316406,192.49000549316406,192.52000427246094,162.92605590820312,707100.0,VOO,2015-03-23
192.3800048828125,192.85000610351562,191.3300018310547,191.39999389648438,161.97824096679688,1587700.0,VOO,2015-03-24
191.63999938964844,191.8699951171875,188.57000732421875,188.61000061035156,159.6171417236328,1216700.0,VOO,2015-03-25
187.8800048828125,189.14999389648438,187.14999389648438,188.13999938964844,159.21937561035156,1906200.0,VOO,2015-03-26
188.0399932861328,188.77999877929688,187.8300018310547,188.52999877929688,159.54945373535156,1837000.0,VOO,2015-03-27
189.75,191.19000244140625,189.72000122070312,190.8800048828125,161.53819274902344,1414700.0,VOO,2015-03-30
189.97999572753906,191.77999877929688,189.1699981689453,189.1999969482422,160.11647033691406,2765200.0,VOO,2015-03-31
189.1699981689453,189.1699981689453,187.47000122070312,188.58999633789062,159.60015869140625,3379900.0,VOO,2015-04-01
188.47000122070312,189.69000244140625,188.27000427246094,189.14999389648438,160.07411193847656,1803500.0,VOO,2015-04-02
188.22999572753906,191.0399932861328,188.08999633789062,190.47999572753906,161.19967651367188,1242500.0,VOO,2015-04-03
188.22999572753906,191.0399932861328,188.08999633789062,190.47999572753906,161.19967651367188,1242500.0,VOO,2015-04-06
190.47999572753906,191.3300018310547,189.97000122070312,189.97000122070312,160.76805114746094,1372300.0,VOO,2015-04-07
190.24000549316406,191.05999755859375,189.80999755859375,190.66000366210938,161.3520050048828,1412100.0,VOO,2015-04-08
190.4499969482422,191.7100067138672,189.9600067138672,191.49000549316406,162.05442810058594,794800.0,VOO,2015-04-09
191.74000549316406,192.57000732421875,191.5399932861328,192.5399932861328,162.94305419921875,1056900.0,VOO,2015-04-10
192.36000061035156,193.0399932861328,191.60000610351562,191.6699981689453,162.20680236816406,1227800.0,VOO,2015-04-13
191.4199981689453,192.22000122070312,190.77000427246094,192.02000427246094,162.50294494628906,2647800.0,VOO,2015-04-14
192.5399932861328,193.4199981689453,192.4499969482422,192.89999389648438,163.24771118164062,934900.0,VOO,2015-04-15
192.5500030517578,193.3699951171875,192.3000030517578,192.8300018310547,163.18846130371094,823300.0,VOO,2015-04-16
191.52999877929688,191.77000427246094,189.75,190.58999633789062,161.29273986816406,2059300.0,VOO,2015-04-17
191.6699981689453,192.6999969482422,191.5500030517578,192.3300018310547,162.7653045654297,1430300.0,VOO,2015-04-20
193.11000061035156,193.25999450683594,191.8000030517578,192.13999938964844,162.60450744628906,1089500.0,VOO,2015-04-21
192.49000549316406,193.27999877929688,191.5,193.08999633789062,163.408447265625,1125400.0,VOO,2015-04-22
192.64999389648438,194.25999450683594,192.5,193.58999633789062,163.83155822753906,956400.0,VOO,2015-04-23
194.02000427246094,194.2899932861328,193.52000427246094,193.97999572753906,164.16165161132812,978300.0,VOO,2015-04-24
194.6300048828125,194.74000549316406,193.0,193.2100067138672,163.51002502441406,898200.0,VOO,2015-04-27
193.1699981689453,193.85000610351562,191.94000244140625,193.80999755859375,164.01780700683594,1103800.0,VOO,2015-04-28
192.80999755859375,193.66000366210938,192.13999938964844,193.02000427246094,163.3492889404297,1408900.0,VOO,2015-04-29
192.39999389648438,192.8000030517578,190.32000732421875,191.10000610351562,161.72438049316406,2506100.0,VOO,2015-04-30
191.9600067138672,193.17999267578125,191.85000610351562,193.10000610351562,163.41693115234375,1921200.0,VOO,2015-05-01
193.63999938964844,194.30999755859375,193.5,193.6999969482422,163.92469787597656,1060000.0,VOO,2015-05-04
193.39999389648438,193.8000030517578,191.3300018310547,191.44000244140625,162.01211547851562,1138300.0,VOO,2015-05-05
192.08999633789062,192.38999938964844,189.52999877929688,190.6699981689453,161.3604736328125,1588100.0,VOO,2015-05-06
190.58999633789062,191.89999389648438,190.24000549316406,191.44000244140625,162.01211547851562,1320700.0,VOO,2015-05-07
193.3000030517578,194.17999267578125,193.22999572753906,193.9499969482422,164.13624572753906,1322900.0,VOO,2015-05-08
193.92999267578125,194.1999969482422,192.9600067138672,193.02000427246094,163.3492889404297,1090100.0,VOO,2015-05-11
192.14999389648438,193.07000732421875,191.22999572753906,192.4600067138672,162.8753204345703,1852700.0,VOO,2015-05-12
192.9600067138672,193.61000061035156,192.25999450683594,192.52000427246094,162.92605590820312,589000.0,VOO,2015-05-13
193.63999938964844,194.60000610351562,193.3300018310547,194.52999877929688,164.62709045410156,902300.0,VOO,2015-05-14
194.67999267578125,194.8800048828125,194.22000122070312,194.72999572753906,164.79637145996094,719000.0,VOO,2015-05-15
194.6300048828125,195.6199951171875,194.47999572753906,195.3300018310547,165.3041534423828,984500.0,VOO,2015-05-18
195.44000244140625,195.77000427246094,194.9600067138672,195.22999572753906,165.21957397460938,980400.0,VOO,2015-05-19
195.3699951171875,195.9499969482422,194.8000030517578,195.10000610351562,165.1094512939453,3401300.0,VOO,2015-05-20
195.0500030517578,195.92999267578125,194.8300018310547,195.69000244140625,165.6088104248047,756200.0,VOO,2015-05-21
195.30999755859375,195.75,195.19000244140625,195.25999450683594,165.2449188232422,831600.0,VOO,2015-05-22
194.72999572753906,194.77000427246094,192.6999969482422,193.16000366210938,163.4676971435547,1235300.0,VOO,2015-05-25
194.72999572753906,194.77000427246094,192.6999969482422,193.16000366210938,163.4676971435547,1235300.0,VOO,2015-05-26
193.66000366210938,195.24000549316406,193.3000030517578,194.94000244140625,164.97412109375,1420100.0,VOO,2015-05-27
194.66000366210938,194.8699951171875,194.0,194.75999450683594,164.82174682617188,1114500.0,VOO,2015-05-28
194.6699981689453,194.72000122070312,193.25,193.49000549316406,163.7469940185547,1530900.0,VOO,2015-05-29
194.22999572753906,194.63999938964844,193.08999633789062,193.94000244140625,164.12783813476562,1157400.0,VOO,2015-06-01
193.42999267578125,194.5,192.75,193.74000549316406,163.95858764648438,1094400.0,VOO,2015-06-02
194.30999755859375,194.92999267578125,193.74000549316406,194.27000427246094,164.40707397460938,1213800.0,VOO,2015-06-03
193.52000427246094,194.1300048828125,192.27999877929688,192.69000244140625,163.06996154785156,1383400.0,VOO,2015-06-04
192.47999572753906,193.02000427246094,191.5800018310547,192.3000030517578,162.73989868164062,1567800.0,VOO,2015-06-05
192.1699981689453,192.32000732421875,191.02000427246094,191.11000061035156,161.7328338623047,1130100.0,VOO,2015-06-08
191.10000610351562,191.64999389648438,190.3699951171875,191.05999755859375,161.6905059814453,1466100.0,VOO,2015-06-09
191.9600067138672,193.77999877929688,191.8800048828125,193.3300018310547,163.61160278320312,1247700.0,VOO,2015-06-10
193.9499969482422,194.3699951171875,193.6300048828125,193.92999267578125,164.1193389892578,724700.0,VOO,2015-06-11
193.00999450683594,193.22000122070312,192.2100067138672,192.50999450683594,162.9176483154297,2147700.0,VOO,2015-06-12
191.22000122070312,191.97000122070312,190.47000122070312,191.6199951171875,162.16439819335938,1392600.0,VOO,2015-06-15
191.5,192.80999755859375,191.33999633789062,192.74000549316406,163.1123046875,819800.0,VOO,2015-06-16
193.05999755859375,193.69000244140625,191.9499969482422,193.07000732421875,163.39157104492188,1170600.0,VOO,2015-06-17
193.61000061035156,195.52999877929688,193.60000610351562,194.97999572753906,165.0079345703125,1041600.0,VOO,2015-06-18
194.8000030517578,194.85000610351562,193.85000610351562,193.85000610351562,164.0516357421875,691400.0,VOO,2015-06-19
194.3699951171875,194.9199981689453,194.0500030517578,194.27000427246094,165.1756591796875,1027000.0,VOO,2015-06-22
194.47999572753906,194.75999450683594,194.0,194.41000366210938,165.29466247558594,1727200.0,VOO,2015-06-23
194.17999267578125,194.52000427246094,192.99000549316406,193.02000427246094,164.1129150390625,2160600.0,VOO,2015-06-24
193.50999450683594,193.69000244140625,192.36000061035156,192.4199981689453,163.60272216796875,2287600.0,VOO,2015-06-25
192.82000732421875,193.07000732421875,191.8000030517578,192.4199981689453,163.60272216796875,1631900.0,VOO,2015-06-26
190.77999877929688,191.42999267578125,188.25999450683594,188.35000610351562,160.14227294921875,2746800.0,VOO,2015-06-29
190.17999267578125,190.17999267578125,188.24000549316406,188.83999633789062,160.55886840820312,2679400.0,VOO,2015-06-30
190.64999389648438,190.75,189.4499969482422,190.27000427246094,161.77471923828125,2782300.0,VOO,2015-07-01
190.85000610351562,191.0,189.67999267578125,190.1300048828125,161.65570068359375,3087100.0,VOO,2015-07-02
188.72000122070312,190.39999389648438,188.47999572753906,189.5800018310547,161.18801879882812,1741100.0,VOO,2015-07-03
188.72000122070312,190.39999389648438,188.47999572753906,189.5800018310547,161.18801879882812,1741100.0,VOO,2015-07-06
189.86000061035156,190.89999389648438,187.19000244140625,190.75,162.18284606933594,3507500.0,VOO,2015-07-07
189.36000061035156,189.58999633789062,187.30999755859375,187.50999450683594,159.42807006835938,1874000.0,VOO,2015-07-08
189.89999389648438,190.1300048828125,187.8300018310547,187.85000610351562,159.71714782714844,2224900.0,VOO,2015-07-09
190.17999267578125,190.7100067138672,189.35000610351562,190.24000549316406,161.74925231933594,1648600.0,VOO,2015-07-10
191.58999633789062,192.47999572753906,191.5800018310547,192.3699951171875,163.56019592285156,1026100.0,VOO,2015-07-13
192.3699951171875,193.52999877929688,192.27000427246094,193.22000122070312,164.282958984375,1128900.0,VOO,2015-07-14
193.2899932861328,193.72999572753906,192.6199951171875,193.13999938964844,164.2149200439453,1174800.0,VOO,2015-07-15
194.30999755859375,194.6699981689453,194.0500030517578,194.6199951171875,165.47323608398438,949500.0,VOO,2015-07-16
194.67999267578125,194.9199981689453,194.24000549316406,194.85000610351562,165.66880798339844,872100.0,VOO,2015-07-17
195.08999633789062,195.4600067138672,194.60000610351562,194.94000244140625,165.74534606933594,1103500.0,VOO,2015-07-20
194.82000732421875,195.0500030517578,193.86000061035156,194.1699981689453,165.0906982421875,772400.0,VOO,2015-07-21
193.3800048828125,194.16000366210938,193.3800048828125,193.7899932861328,164.7675323486328,1193800.0,VOO,2015-07-22
194.0,194.02999877929688,192.33999633789062,192.67999267578125,163.8237762451172,899300.0,VOO,2015-07-23
192.86000061035156,192.88999938964844,190.36000061035156,190.6699981689453,162.11480712890625,1589100.0,VOO,2015-07-24
189.77999877929688,190.32000732421875,189.14999389648438,189.58999633789062,161.196533203125,1745600.0,VOO,2015-07-27
190.58999633789062,192.10000610351562,189.6300048828125,191.88999938964844,163.15208435058594,931300.0,VOO,2015-07-28
192.07000732421875,193.5,191.91000366210938,193.25,164.30844116210938,2471200.0,VOO,2015-07-29
192.77000427246094,193.47999572753906,192.02000427246094,193.27999877929688,164.33395385742188,924400.0,VOO,2015-07-30
193.9199981689453,193.9199981689453,192.7100067138672,192.9499969482422,164.0533905029297,1437200.0,VOO,2015-07-31
193.0,193.00999450683594,191.3300018310547,192.35000610351562,163.543212890625,3081700.0,VOO,2015-08-03
192.35000610351562,192.75999450683594,191.4600067138672,191.97000122070312,163.22012329101562,1601700.0,VOO,2015-08-04
193.0399932861328,193.75,192.30999755859375,192.63999938964844,163.78976440429688,1369900.0,VOO,2015-08-05
192.77000427246094,192.92999267578125,190.38999938964844,191.1699981689453,162.53997802734375,1321200.0,VOO,2015-08-06
190.8800048828125,190.99000549316406,189.69000244140625,190.6699981689453,162.11480712890625,1854100.0,VOO,2015-08-07
191.89999389648438,193.14999389648438,191.89999389648438,193.08999633789062,164.17236328125,1346700.0,VOO,2015-08-10
191.63999938964844,192.0399932861328,190.5,191.32000732421875,162.66748046875,4996300.0,VOO,2015-08-11
189.8800048828125,191.75999450683594,188.3000030517578,191.49000549316406,162.81201171875,3758700.0,VOO,2015-08-12
191.4199981689453,192.1199951171875,190.77000427246094,191.27999877929688,162.63345336914062,1155900.0,VOO,2015-08-13
191.1199951171875,192.0800018310547,190.97999572753906,192.02000427246094,163.2626190185547,742500.0,VOO,2015-08-14
191.4199981689453,193.08999633789062,190.86000061035156,193.08999633789062,164.17236328125,1926300.0,VOO,2015-08-17
192.83999633789062,193.16000366210938,192.27999877929688,192.5,163.67076110839844,1023800.0,VOO,2015-08-18
191.77999877929688,192.5500030517578,190.1199951171875,190.97999572753906,162.37838745117188,1771900.0,VOO,2015-08-19
189.36000061035156,189.92999267578125,186.9499969482422,186.97000122070312,158.96896362304688,4195700.0,VOO,2015-08-20
185.0800018310547,186.02999877929688,181.0399932861328,181.0399932861328,153.9269561767578,6145900.0,VOO,2015-08-21
172.0,179.5399932861328,168.0800018310547,173.66000366210938,147.6522216796875,12325000.0,VOO,2015-08-24
179.16000366210938,179.8000030517578,171.3699951171875,171.5500030517578,145.8582763671875,8132200.0,VOO,2015-08-25
176.22999572753906,178.50999450683594,172.67999267578125,178.36000061035156,151.64837646484375,7086100.0,VOO,2015-08-26
180.8000030517578,182.8000030517578,178.94000244140625,182.72000122070312,155.35543823242188,7168800.0,VOO,2015-08-27
181.97000122070312,183.19000244140625,181.42999267578125,182.72000122070312,155.35543823242188,2945000.0,VOO,2015-08-28
181.67999267578125,182.5399932861328,180.60000610351562,181.11000061035156,153.98654174804688,1923000.0,VOO,2015-08-31
177.11000061035156,178.5,174.8300018310547,175.5800018310547,149.2847442626953,8531800.0,VOO,2015-09-01
178.47999572753906,179.1300048828125,176.39999389648438,179.1199951171875,152.29454040527344,2424000.0,VOO,2015-09-02
179.9600067138672,181.5399932861328,178.7100067138672,179.27000427246094,152.42214965820312,2420200.0,VOO,2015-09-03
176.8800048828125,177.69000244140625,175.63999938964844,176.49000549316406,150.0584259033203,2317700.0,VOO,2015-09-04
179.6699981689453,181.14999389648438,178.9199981689453,181.00999450683594,153.90151977539062,2248500.0,VOO,2015-09-07
179.6699981689453,181.14999389648438,178.9199981689453,181.00999450683594,153.90151977539062,2248500.0,VOO,2015-09-08
182.8000030517578,182.85000610351562,178.1699981689453,178.57000732421875,151.82696533203125,2125500.0,VOO,2015-09-09
178.25,180.77999877929688,178.07000732421875,179.57000732421875,152.67715454101562,1774400.0,VOO,2015-09-10
179.08999633789062,180.4199981689453,178.3300018310547,180.32000732421875,153.31483459472656,2185000.0,VOO,2015-09-11
180.5800018310547,180.5800018310547,179.17999267578125,179.63999938964844,152.73670959472656,905300.0,VOO,2015-09-14
180.22000122070312,182.4199981689453,179.77000427246094,181.97999572753906,154.72628784179688,1641500.0,VOO,2015-09-15
182.33999633789062,183.72000122070312,181.91000366210938,183.57000732421875,156.078125,2098900.0,VOO,2015-09-16
183.39999389648438,185.99000549316406,182.74000549316406,183.08999633789062,155.67001342773438,3106200.0,VOO,2015-09-17
180.41000366210938,182.0399932861328,179.69000244140625,180.1300048828125,153.15328979492188,3205200.0,VOO,2015-09-18
180.14999389648438,181.1999969482422,178.94000244140625,180.10000610351562,153.9422607421875,1467600.0,VOO,2015-09-21
177.8000030517578,178.25,176.5399932861328,177.75,151.93353271484375,2469500.0,VOO,2015-09-22
177.99000549316406,178.4499969482422,176.85000610351562,177.42999267578125,151.6599884033203,1670300.0,VOO,2015-09-23
176.0500030517578,177.30999755859375,174.69000244140625,176.8800048828125,151.18994140625,2562400.0,VOO,2015-09-24
178.47999572753906,178.7100067138672,175.8300018310547,176.75999450683594,151.0873565673828,3436300.0,VOO,2015-09-25
175.86000061035156,175.8699951171875,172.02000427246094,172.30999755859375,147.28369140625,3732900.0,VOO,2015-09-28
172.6699981689453,173.9199981689453,171.36000061035156,172.39999389648438,147.3605499267578,3219500.0,VOO,2015-09-29
174.55999755859375,175.83999633789062,173.6699981689453,175.7100067138672,150.1898193359375,4123600.0,VOO,2015-09-30
175.97000122070312,176.42999267578125,174.0,176.1999969482422,150.60870361328125,3948400.0,VOO,2015-10-01
174.0,178.75,173.35000610351562,178.75,152.78836059570312,2307200.0,VOO,2015-10-02
180.13999938964844,182.17999267578125,180.0,181.9600067138672,155.53208923339844,2049100.0,VOO,2015-10-05
181.8800048828125,182.41000366210938,180.58999633789062,181.35000610351562,155.01071166992188,1325400.0,VOO,2015-10-06
182.39999389648438,183.19000244140625,181.0500030517578,182.8699951171875,156.30992126464844,1693800.0,VOO,2015-10-07
182.44000244140625,184.77999877929688,182.0800018310547,184.47999572753906,157.68609619140625,3109600.0,VOO,2015-10-08
184.66000366210938,185.0800018310547,183.91000366210938,184.5800018310547,157.77154541015625,1651000.0,VOO,2015-10-09
184.67999267578125,184.92999267578125,184.17999267578125,184.8000030517578,157.95957946777344,885100.0,VOO,2015-10-12
183.97999572753906,185.30999755859375,183.38999938964844,183.57000732421875,156.9082489013672,1022300.0,VOO,2015-10-13
183.4499969482422,184.1300048828125,182.38999938964844,182.7100067138672,156.1731719970703,1184100.0,VOO,2015-10-14
183.39999389648438,185.49000549316406,183.02000427246094,185.4499969482422,158.51519775390625,2523100.0,VOO,2015-10-15
185.9199981689453,186.33999633789062,185.1199951171875,186.1999969482422,159.15628051757812,1241200.0,VOO,2015-10-16
185.66000366210938,186.42999267578125,185.30999755859375,186.4199981689453,159.34434509277344,768900.0,VOO,2015-10-19
186.02000427246094,186.8699951171875,185.6999969482422,186.17999267578125,159.13916015625,1151200.0,VOO,2015-10-20
186.7899932861328,186.80999755859375,184.86000061035156,184.97000122070312,158.1049346923828,1556900.0,VOO,2015-10-21
186.02000427246094,188.3800048828125,185.97000122070312,188.1699981689453,160.84014892578125,1498300.0,VOO,2015-10-22
190.0,190.6300048828125,189.13999938964844,190.22000122070312,162.59239196777344,1624300.0,VOO,2015-10-23
190.11000061035156,190.1199951171875,189.38999938964844,189.77000427246094,162.20774841308594,1150500.0,VOO,2015-10-26
189.0800018310547,189.75999450683594,188.64999389648438,189.39999389648438,161.8915557861328,1442400.0,VOO,2015-10-27
189.83999633789062,191.60000610351562,189.05999755859375,191.60000610351562,163.77198791503906,2251900.0,VOO,2015-10-28
191.0399932861328,191.85000610351562,190.88999938964844,191.52999877929688,163.712158203125,1779000.0,VOO,2015-10-29
191.82000732421875,192.0,190.55999755859375,190.55999755859375,162.88304138183594,2011600.0,VOO,2015-10-30
190.97999572753906,193.08999633789062,190.85000610351562,192.82000732421875,164.8148193359375,2403500.0,VOO,2015-11-02
192.5399932861328,194.05999755859375,192.27999877929688,193.42999267578125,165.336181640625,3920400.0,VOO,2015-11-03
193.77000427246094,193.89999389648438,192.27999877929688,192.8800048828125,164.8660888671875,1786700.0,VOO,2015-11-04
192.99000549316406,193.44000244140625,191.7100067138672,192.63999938964844,164.66091918945312,2185100.0,VOO,2015-11-05
192.25999450683594,192.8300018310547,191.1199951171875,192.55999755859375,164.59255981445312,2172600.0,VOO,2015-11-06
191.88999938964844,192.00999450683594,189.75,190.75999450683594,163.05398559570312,2127800.0,VOO,2015-11-09
190.25999450683594,191.25,189.91000366210938,191.1199951171875,163.36167907714844,1257500.0,VOO,2015-11-10
191.47999572753906,191.5500030517578,190.38999938964844,190.38999938964844,162.73770141601562,1114700.0,VOO,2015-11-11
189.36000061035156,189.80999755859375,187.77999877929688,187.83999633789062,160.55810546875,2454900.0,VOO,2015-11-12
187.35000610351562,187.6199951171875,185.5800018310547,185.6699981689453,158.7032470703125,3224000.0,VOO,2015-11-13
185.5,188.5500030517578,185.36000061035156,188.52000427246094,161.13931274414062,1687100.0,VOO,2015-11-16
188.86000061035156,189.7899932861328,187.8300018310547,188.2899932861328,160.94271850585938,1879900.0,VOO,2015-11-17
188.91000366210938,191.50999450683594,188.88999938964844,191.32000732421875,163.5326385498047,2858600.0,VOO,2015-11-18
